Index,Project,Link,GH_Owner,GH_Name,req_files,setup_files
289835,pybinio,https://github.com/dobryak/pybinio,dobryak,pybinio,[],"[ContentFile(path=""setup.py"")]"
289836,pyb-init,https://github.com/mriehl/pyb_init,mriehl,pyb_init,[],[]
289837,pybins,https://github.com/renatoalmeidaoliveira/pybins,renatoalmeidaoliveira,pybins,"[ContentFile(path=""requirements.txt"")]",[]
289838,pybinsim,https://github.com/pyBinSim/pyBinSim,pyBinSim,pyBinSim,[],"[ContentFile(path=""setup.py"")]"
289839,pybio,https://github.com/grexor/pybio,grexor,pybio,[],[]
289840,pybioanalyzer,https://github.com/Shunsuke-1994/PyBioAnalyzer,Shunsuke-1994,PyBioAnalyzer,[],"[ContentFile(path=""setup.py"")]"
289842,pybiocfilecache,https://github.com/epiviz/pyBiocFileCache,epiviz,pyBiocFileCache,[],"[ContentFile(path=""setup.py"")]"
289846,pybiology,https://github.com/GAUTAMMISTRY/pybiology,GAUTAMMISTRY,pybiology,[],"[ContentFile(path=""setup.py"")]"
289848,pybiomart,https://github.com/jrderuiter/pybiomart,jrderuiter,pybiomart,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289849,pybiomech,https://github.com/u0078867/PyBiomech,u0078867,PyBiomech,[],"[ContentFile(path=""setup.py"")]"
289850,pybiopax,https://github.com/indralab/pybiopax,indralab,pybiopax,[],"[ContentFile(path=""setup.py"")]"
289851,pybioprox,https://github.com/PyBioProx/pybioprox,PyBioProx,pybioprox,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289852,pybiosas,https://github.com/cameronneylon/contrail,cameronneylon,contrail,[],"[ContentFile(path=""setup.py"")]"
289853,pybiosci,https://github.com/Mushahid2521/BioDiversity_Index,Mushahid2521,BioDiversity_Index,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289854,pybiosig,https://github.com/aalcaineo/PyBiosig,aalcaineo,PyBiosig,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289855,pybiosis,https://github.com/Palfore/Pybiosis,Palfore,Pybiosis,[],"[ContentFile(path=""setup.py"")]"
289856,pybiotk,https://github.com/liqiming-whu/pybiotk,liqiming-whu,pybiotk,[],"[ContentFile(path=""setup.py"")]"
289857,pybiotools,https://github.com/a-slide/pyBioTools,a-slide,pyBioTools,[],"[ContentFile(path=""setup.py"")]"
289858,pybiotools4p,https://github.com/btrspg/pybiotools4p,btrspg,pybiotools4p,[],"[ContentFile(path=""setup.py"")]"
289859,pybiouml,https://github.com/Biosoft-ru/pybiouml,Biosoft-ru,pybiouml,"[ContentFile(path=""requirements.txt"")]",[]
289862,pybip38,https://github.com/maxweisspoker/pybip38,maxweisspoker,pybip38,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289863,pybip39,https://github.com/kevinheavey/pybip39,kevinheavey,pybip39,[],[]
289864,py-bip39-bindings,https://github.com/polkascan/py-bip39-bindings,polkascan,py-bip39-bindings,"[ContentFile(path=""requirements.txt"")]",[]
289865,py-bipartite-matching,https://github.com/FranciscoMoretti/py_bipartite_matching,FranciscoMoretti,py_bipartite_matching,"[ContentFile(path=""requirements.txt""), ContentFile(path=""requirements_dev.txt"")]","[ContentFile(path=""setup.py"")]"
289866,pybird,https://github.com/20c/pybird,20c,pybird,[],[]
289867,pybirdbuddy,https://github.com/jhansche/pybirdbuddy,jhansche,pybirdbuddy,"[ContentFile(path=""requirements.test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289870,pybirthdayspackage,https://github.com/software-students-fall2022/python-package-exercise-project-3-team-15,software-students-fall2022,python-package-exercise-project-3-team-15,[],[]
289873,pybison,https://github.com/lukeparser/pybison,lukeparser,pybison,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289875,pybisp,https://github.com/ronojoy/pybisp,ronojoy,pybisp,[],"[ContentFile(path=""setup.py"")]"
289876,pybit,https://github.com/bybit-exchange/pybit,bybit-exchange,pybit,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289877,pybitbackup,https://github.com/hehu80/bitbackup-py,hehu80,bitbackup-py,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289879,pybitblock,https://github.com/curly60e/pyblock,curly60e,pyblock,"[ContentFile(path=""requirements.txt"")]",[]
289882,pybitbucketapi,https://github.com/stormalf/pybitbucketapi,stormalf,pybitbucketapi,[],[]
289883,pybitbucket-fork,https://github.com/guyzmo/pybitbucket,guyzmo,pybitbucket,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289884,pybitcoin,https://github.com/blockstack/pybitcoin,blockstack,pybitcoin,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289885,pybitcoinrpc,https://github.com/bitpole-org/python-bitcoinrpc-client,bitpole-org,python-bitcoinrpc-client,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289886,pybitcointools,https://github.com/vbuterin/pybitcointools,vbuterin,pybitcointools,[],[]
289887,pybitcointools23,https://github.com/allelementary/pybitcointools,allelementary,pybitcointools,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289888,pybitcore,https://github.com/tianshanghong/pybitcore,tianshanghong,pybitcore,[],"[ContentFile(path=""setup.py"")]"
289890,pybitcs,https://github.com/CryptoSenseiZA/pybit,CryptoSenseiZA,pybit,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289892,pybite,https://github.com/metadeta96/pybite,metadeta96,pybite,[],"[ContentFile(path=""setup.py"")]"
289893,pybites-alarm,https://github.com/PyBites-Open-Source/pybites-alarm,PyBites-Open-Source,pybites-alarm,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]",[]
289894,pybites-carbon,https://github.com/bbelderbos/pybites-carbon,bbelderbos,pybites-carbon,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]",[]
289895,pybitespodcast,https://github.com/bbelderbos/pybitespodcast,bbelderbos,pybitespodcast,[],[]
289897,pybites-pysource,https://github.com/PyBites-Open-Source/pysource,PyBites-Open-Source,pysource,[],"[ContentFile(path=""setup.py"")]"
289899,pybites-tips,https://github.com/PyBites-Open-Source/pybites-tips,PyBites-Open-Source,pybites-tips,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289900,pybites-tools,https://github.com/PyBites-Open-Source/pybites-tools,PyBites-Open-Source,pybites-tools,"[ContentFile(path=""requirements"")]",[]
289901,pybitfield,https://github.com/cpyberry/pybitfield,cpyberry,pybitfield,[],"[ContentFile(path=""setup.py"")]"
289903,pybitflyer,https://github.com/yagays/pybitflyer,yagays,pybitflyer,[],"[ContentFile(path=""setup.py"")]"
289904,py-bitflyer,https://github.com/py-bitflyer/py-bitflyer,py-bitflyer,py-bitflyer,[],"[ContentFile(path=""setup.py"")]"
289905,pybitflyer2,https://github.com/fkshom/pybitflyer2,fkshom,pybitflyer2,[],[]
289906,pybithumb,https://github.com/sharebook-kr/pybithumb,sharebook-kr,pybithumb,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289908,pybitlaunch,https://github.com/bitlaunchio/pybitlaunch,bitlaunchio,pybitlaunch,[],[]
289911,pybitmap,https://github.com/Alucardmini/basic_algrithms,Alucardmini,basic_algrithms,[],"[ContentFile(path=""ez_setup.py"")]"
289913,pybitmex,https://github.com/yanagisawa-kentaro-777/pybitmex,yanagisawa-kentaro-777,pybitmex,"[ContentFile(path=""requirements.txt""), ContentFile(path=""test-requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289915,pybitrix,https://github.com/momoru-kun/PyBitrix,momoru-kun,PyBitrix,[],"[ContentFile(path=""setup.py"")]"
289916,pybitrix24,https://github.com/yarbshk/pybitrix24,yarbshk,pybitrix24,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289917,pybitrot,https://github.com/lzutao/pybitrot,lzutao,pybitrot,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289919,pybittle,https://github.com/EnriqueMoran/pyBittle,EnriqueMoran,pyBittle,[],"[ContentFile(path=""setup.py"")]"
289920,pybittorrent,https://github.com/gaffner/PyBitTorrent,gaffner,PyBitTorrent,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289922,pybitx,https://github.com/CjS77/pybitx,CjS77,pybitx,[],"[ContentFile(path=""setup.py"")]"
289923,pybix,https://github.com/mattykay/pybix,mattykay,pybix,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289925,pybj,https://github.com/destrianto/pybj,destrianto,pybj,[],"[ContentFile(path=""setup.py"")]"
289926,pybjd,https://github.com/tboudreaux/pyBJD,tboudreaux,pyBJD,[],"[ContentFile(path=""setup.py"")]"
289928,pybk8500,https://github.com/justengel/pybk8500,justengel,pybk8500,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289929,pybkick,https://github.com/salimfadhley/pybkick,salimfadhley,pybkick,[],[]
289930,pybkt,https://github.com/CAHLR/pyBKT,CAHLR,pyBKT,[],"[ContentFile(path=""setup.py"")]"
289932,pybktree,https://github.com/Jetsetter/pybktree,Jetsetter,pybktree,[],"[ContentFile(path=""setup.py"")]"
289933,pybktreespellchecker,https://github.com/tomasrasymas/pybktree-spell-checker,tomasrasymas,pybktree-spell-checker,[],"[ContentFile(path=""setup.py"")]"
289934,pybl3p,https://github.com/gijzelaerr/pybl3p,gijzelaerr,pybl3p,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289936,pyblackbird,https://github.com/koolsb/pyblackbird,koolsb,pyblackbird,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289937,pyblackbirdbn,https://github.com/b3tts32/pyblackbirdbn,b3tts32,pyblackbirdbn,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289938,py-blackboard,https://github.com/PaoloRollo/py-blackboard,PaoloRollo,py-blackboard,[],"[ContentFile(path=""setup.py"")]"
289940,pyblackscholesanalytics,https://github.com/gabrielepompa88/pyBlackScholesAnalytics,gabrielepompa88,pyBlackScholesAnalytics,[],[]
289941,pyblade,https://github.com/michaeldimchuk/pyblade,michaeldimchuk,pyblade,[],[]
289942,pyblake2,https://github.com/dchest/pyblake2,dchest,pyblake2,[],"[ContentFile(path=""setup.py"")]"
289943,pyblanc,https://github.com/marcusshepp/pyblanc,marcusshepp,pyblanc,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289945,pyblas,https://github.com/timleslie/pyblas,timleslie,pyblas,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289946,pyblast,https://github.com/pgriess/pyblast,pgriess,pyblast,[],"[ContentFile(path=""setup.py"")]"
289947,pyblast3,https://github.com/benhg/pyblast,benhg,pyblast,[],"[ContentFile(path=""setup.py"")]"
289949,pyblaze,https://github.com/borchero/pyblaze,borchero,pyblaze,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289950,pyblazeb2,https://github.com/mwlong23/pyblazeb2,mwlong23,pyblazeb2,[],"[ContentFile(path=""setup.py"")]"
289952,pyble,https://github.com/mzxu/pyble,mzxu,pyble,[],"[ContentFile(path=""setup.py"")]"
289955,pyblendfigures,https://github.com/sbaker-dev/pyBlendFigures,sbaker-dev,pyBlendFigures,[],"[ContentFile(path=""setup.py"")]"
289956,pybleno,https://github.com/Adam-Langley/pybleno,Adam-Langley,pybleno,[],"[ContentFile(path=""setup.py"")]"
289958,pyblewrapper,https://github.com/brettchien/PyBLEWrapper,brettchien,PyBLEWrapper,[],"[ContentFile(path=""setup.py"")]"
289959,pyblhost,https://github.com/Lauszus/pyblhost,Lauszus,pyblhost,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289960,pybline,https://github.com/arkottke/pybline,arkottke,pybline,"[ContentFile(path=""requirements.txt""), ContentFile(path=""requirements_dev.txt""), ContentFile(path=""requirements_rtfd.txt"")]","[ContentFile(path=""setup.py"")]"
289961,pybling,https://github.com/tiagocordeiro/pybling,tiagocordeiro,pybling,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289964,pyblinkm,https://github.com/tsileo/pyblinkm,tsileo,pyblinkm,[],"[ContentFile(path=""setup.py"")]"
289965,pyblinkpico,https://github.com/ID220/BlinkPico,ID220,BlinkPico,[],[]
289966,pyblinkpico-text,https://github.com/ID220/BlinkPico-Text,ID220,BlinkPico-Text,[],"[ContentFile(path=""setup.py"")]"
289967,pybliometrics,https://github.com/pybliometrics-dev/pybliometrics,pybliometrics-dev,pybliometrics,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289968,pybliotecario,https://github.com/scarlehoff/pybliotecario,scarlehoff,pybliotecario,[],"[ContentFile(path=""setup.py"")]"
289969,pyblip,https://github.com/amspector100/pyblip,amspector100,pyblip,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289970,pyblish,https://github.com/pyblish/pyblish,pyblish,pyblish,[],"[ContentFile(path=""setup.py"")]"
289971,pyblish-3dsmax,https://github.com/pyblish/pyblish-3dsmax,pyblish,pyblish-3dsmax,[],"[ContentFile(path=""setup.py"")]"
289972,pyblish-base,https://github.com/pyblish/pyblish,pyblish,pyblish,[],"[ContentFile(path=""setup.py"")]"
289973,pyblish-houdini,https://github.com/pyblish/pyblish-houdini,pyblish,pyblish-houdini,[],"[ContentFile(path=""setup.py"")]"
289974,pyblish-lite,https://github.com/pyblish/pyblish-lite,pyblish,pyblish-lite,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289975,pyblish-maya,https://github.com/pyblish/pyblish-maya,pyblish,pyblish-maya,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289976,pyblish-modo,https://github.com/pyblish/pyblish-modo,pyblish,pyblish-modo,[],"[ContentFile(path=""setup.py"")]"
289977,pyblish-nuke,https://github.com/pyblish/pyblish-nuke,pyblish,pyblish-nuke,[],"[ContentFile(path=""setup.py"")]"
289978,pyblish-photoshop,https://github.com/pyblish/pyblish-photoshop,pyblish,pyblish-photoshop,[],"[ContentFile(path=""setup.py"")]"
289979,pyblish-qml,https://github.com/pyblish/pyblish-qml,pyblish,pyblish-qml,[],"[ContentFile(path=""setup.py"")]"
289980,pyblish-starter,https://github.com/pyblish/pyblish-starter,pyblish,pyblish-starter,[],"[ContentFile(path=""setup.py"")]"
289981,pybliss-wyattpeak,https://github.com/wyattpeak/pybliss,wyattpeak,pybliss,[],"[ContentFile(path=""setup.py"")]"
289982,pyblitzdg,https://github.com/WQCG/blitzdg,WQCG,blitzdg,[],"[ContentFile(path=""setup.py"")]"
289983,pyblizzard,https://github.com/scb5304/pyblizzard,scb5304,pyblizzard,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289985,pyblnet,https://github.com/nielstron/pyblnet,nielstron,pyblnet,[],"[ContentFile(path=""setup.py"")]"
289987,pyblobby3d,https://github.com/SpaceOdyssey/Blobby3D,SpaceOdyssey,Blobby3D,[],[]
289988,pyblock,https://github.com/jsspencer/pyblock,jsspencer,pyblock,[],[]
289989,pyblock3,https://github.com/block-hczhai/pyblock3-preview,block-hczhai,pyblock3-preview,[],"[ContentFile(path=""setup.py"")]"
289990,pyblock3-general,https://github.com/block-hczhai/pyblock3-preview,block-hczhai,pyblock3-preview,[],"[ContentFile(path=""setup.py"")]"
289991,pyblockchain,https://github.com/toidi/pyblockchain,toidi,pyblockchain,[],"[ContentFile(path=""setup.py"")]"
289993,pyblockmesh,https://github.com/grokkingStuff/pyblockmesh,grokkingStuff,pyblockmesh,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289996,pyblocksim,https://github.com/TUD-RST/pycartan,TUD-RST,pycartan,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289997,pyblocktext,https://github.com/gubareve/py-blocktext,gubareve,py-blocktext,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
289999,pyblockworld,https://github.com/AFRL-RY/SensorCraft,AFRL-RY,SensorCraft,[],[]
290001,pybloof,https://github.com/jhgg/pybloof,jhgg,pybloof,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
290002,pybloom,https://github.com/jaybaird/python-bloomfilter,jaybaird,python-bloomfilter,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
290003,pybloom3,https://github.com/hexmagic/python-bloomfilter,hexmagic,python-bloomfilter,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
290005,pybloomf,https://github.com/tomasrasymas/pybloomf,tomasrasymas,pybloomf,[],"[ContentFile(path=""setup.py"")]"
290007,pybloomfiltermmap,https://github.com/axiak/pybloomfiltermmap,axiak,pybloomfiltermmap,[],"[ContentFile(path=""setup.py"")]"
290008,pybloomfiltermmap3,https://github.com/prashnts/pybloomfiltermmap3,prashnts,pybloomfiltermmap3,"[ContentFile(path=""requirements-dev.txt"")]","[ContentFile(path=""setup.py"")]"
290009,pybloom-live,https://github.com/joseph-fox/python-bloomfilter,joseph-fox,python-bloomfilter,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
290010,pybloom-mirror,https://github.com/jaybaird/python-bloomfilter,jaybaird,python-bloomfilter,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
290011,pybloqs,https://github.com/man-group/pybloqs,man-group,pybloqs,[],"[ContentFile(path=""setup.py"")]"
290013,pyblosxomdrafts,https://github.com/seanh/pyblosxomdrafts,seanh,pyblosxomdrafts,[],"[ContentFile(path=""setup.py"")]"
290014,pyblosxommtimecache,https://github.com/seanh/pyblosxommtimecache,seanh,pyblosxommtimecache,[],"[ContentFile(path=""setup.py"")]"
290015,pyblosxomsimplemarkdown,https://github.com/seanh/pyblosxomsimplemarkdown,seanh,pyblosxomsimplemarkdown,[],"[ContentFile(path=""setup.py"")]"
290017,pyblox2,https://github.com/Kyando2/PyBlox,Kyando2,PyBlox,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
290018,pyblox3,https://github.com/RbxAPI/Pyblox,RbxAPI,Pyblox,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
290021,pyblp,https://github.com/jeffgortmaker/pyblp,jeffgortmaker,pyblp,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
290023,pybls21,https://github.com/jvitkauskas/pybls21,jvitkauskas,pybls21,[],"[ContentFile(path=""setup.py"")]"
290024,pyblue,https://github.com/ialbert/pyblue,ialbert,pyblue,[],"[ContentFile(path=""setup.py"")]"
290027,pybluecat,https://github.com/ForrestT/pyBluecat,ForrestT,pyBluecat,[],"[ContentFile(path=""setup.py"")]"
290028,pybluedot,https://github.com/ignertic/pybluedot,ignertic,pybluedot,[],"[ContentFile(path=""setup.py"")]"
290029,pyblueiris,https://github.com/nwesterhausen/pyblueiris,nwesterhausen,pyblueiris,[],"[ContentFile(path=""setup.py"")]"
290030,pybluemo,https://github.com/mjbrown/pybluemo,mjbrown,pybluemo,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
290031,pybluemonday,https://github.com/ColdHeat/pybluemonday,ColdHeat,pybluemonday,[],"[ContentFile(path=""setup.py"")]"
