Index,Project,Link,GH_Owner,GH_Name,req_files,setup_files
217989,mooshimeter,https://github.com/spyoungtech/Mooshimeter-PythonAPI,spyoungtech,Mooshimeter-PythonAPI,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
217991,moosir-feature,https://github.com/pyscaffold/pyscaffold,pyscaffold,pyscaffold,[],"[ContentFile(path=""setup.py"")]"
217992,mo-osrs-highscores,https://github.com/matthew-palmer/osrs_highscores,matthew-palmer,osrs_highscores,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
217993,mooss-serialize,https://github.com/aziascreations/mooss-serialize,aziascreations,mooss-serialize,"[ContentFile(path=""requirements.txt""), ContentFile(path=""requirements_dev.txt"")]","[ContentFile(path=""setup.py"")]"
217995,mootdx,https://github.com/mootdx/mootdx,mootdx,mootdx,"[ContentFile(path=""requirements.dev""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
217997,mootiro-web,https://github.com/it3s/mootiro_web,it3s,mootiro_web,[],"[ContentFile(path=""setup.py"")]"
218000,moover,https://github.com/ssiyad/automagic-file-mover,ssiyad,automagic-file-mover,[],"[ContentFile(path=""setup.py"")]"
218002,mop,https://github.com/nicfit/Mop,nicfit,Mop,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
218004,mopac,https://github.com/mbanders/mopac_checker,mbanders,mopac_checker,[],"[ContentFile(path=""setup.py"")]"
218005,mopack,https://github.com/jimporter/mopack,jimporter,mopack,[],"[ContentFile(path=""setup.py"")]"
218007,mo-parsing,https://github.com/klahnakoski/mo-parsing,klahnakoski,mo-parsing,[],[]
218009,mop-bam,https://github.com/RILAB/mop,RILAB,mop,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
218012,moped,https://github.com/psf/black,psf,black,"[ContentFile(path=""test_requirements.txt"")]",[]
218013,mopeka-ble,https://github.com/lekobob/mopeka-ble,lekobob,mopeka-ble,[],"[ContentFile(path=""setup.py"")]"
218014,mopeka-iot-ble,https://github.com/bluetooth-devices/mopeka-iot-ble,bluetooth-devices,mopeka-iot-ble,[],"[ContentFile(path=""setup.py"")]"
218015,mopeka-pro-check,https://github.com/spbrogan/mopeka_pro_check,spbrogan,mopeka_pro_check,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
218016,mopen,https://github.com/gokcehan/mopen,gokcehan,mopen,[],"[ContentFile(path=""setup.py"")]"
218017,mopet,https://github.com/caglorithm/mopet,caglorithm,mopet,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
218018,mopidris,https://github.com/mopidy/mopidy-mpris,mopidy,mopidy-mpris,[],"[ContentFile(path=""setup.py"")]"
218019,mopidy,https://github.com/mopidy/mopidy,mopidy,mopidy,[],"[ContentFile(path=""setup.py"")]"
218020,mopidy-16x2lcd,https://github.com/spjoe/mopidy-16x2LCD,spjoe,mopidy-16x2LCD,[],"[ContentFile(path=""setup.py"")]"
218021,mopidy-advanced-scrobbler,https://github.com/djmattyg007/mopidy-advanced-scrobbler,djmattyg007,mopidy-advanced-scrobbler,[],"[ContentFile(path=""setup.py"")]"
218022,mopidy-alarmclock,https://github.com/DavisNT/mopidy-alarmclock,DavisNT,mopidy-alarmclock,[],"[ContentFile(path=""setup.py"")]"
218023,mopidy-alsamixer,https://github.com/mopidy/mopidy-alsamixer,mopidy,mopidy-alsamixer,[],"[ContentFile(path=""setup.py"")]"
218024,mopidyapi,https://github.com/AsbjornOlling/mopidyapi,AsbjornOlling,mopidyapi,[],[]
218025,mopidy-api-explorer,https://github.com/dz0ny/mopidy-api-explorer,dz0ny,mopidy-api-explorer,[],"[ContentFile(path=""setup.py"")]"
218026,mopidy-arcam,https://github.com/TooDizzy/mopidy-arcam,TooDizzy,mopidy-arcam,[],"[ContentFile(path=""setup.py"")]"
218029,mopidy-async-client,https://github.com/SvineruS/mopidy-async-client,SvineruS,mopidy-async-client,"[ContentFile(path=""requirements.txt"")]",[]
218030,mopidy-asyncio-client,https://github.com/SvineruS/mopidy-async-client,SvineruS,mopidy-async-client,"[ContentFile(path=""requirements.txt"")]",[]
218031,mopidy-audioaddict,https://github.com/nilicule/mopidy-audioaddict,nilicule,mopidy-audioaddict,[],"[ContentFile(path=""setup.py"")]"
218032,mopidy-audioteka,https://github.com/jedrus2000/mopidy-audioteka,jedrus2000,mopidy-audioteka,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
218033,mopidy-auto,https://github.com/gotling/mopidy-auto,gotling,mopidy-auto,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
218035,mopidy-bandcamp,https://github.com/impliedchaos/mopidy-bandcamp,impliedchaos,mopidy-bandcamp,[],"[ContentFile(path=""setup.py"")]"
218036,mopidy-banshee,https://github.com/tamland/mopidy-banshee,tamland,mopidy-banshee,[],"[ContentFile(path=""setup.py"")]"
218037,mopidy-bassdrive,https://github.com/felixb/mopidy-bassdrive,felixb,mopidy-bassdrive,[],"[ContentFile(path=""setup.py"")]"
218038,mopidy-beets,https://github.com/mopidy/mopidy-beets,mopidy,mopidy-beets,[],"[ContentFile(path=""setup.py"")]"
218039,mopidy-beetslocal,https://github.com/rawdlite/mopidy-beets-local,rawdlite,mopidy-beets-local,[],"[ContentFile(path=""setup.py"")]"
218040,mopidy-bookmarks,https://github.com/sapristi/mopidy-bookmarks,sapristi,mopidy-bookmarks,[],"[ContentFile(path=""setup.py"")]"
218041,mopidy-cd,https://github.com/forscher21/mopidy-cd,forscher21,mopidy-cd,[],"[ContentFile(path=""setup.py"")]"
218042,mopidy-choosmoos,https://github.com/doronhorwitz/mopidy-choosmoos,doronhorwitz,mopidy-choosmoos,[],"[ContentFile(path=""setup.py"")]"
218043,mopidycli,https://github.com/havardgulldahl/mopidycli,havardgulldahl,mopidycli,[],"[ContentFile(path=""setup.py"")]"
218044,mopidy-dam1021,https://github.com/fortaa/mopidy-dam1021,fortaa,mopidy-dam1021,[],"[ContentFile(path=""setup.py"")]"
218045,mopidy-defaultplaylist,https://github.com/michaelmeer/mopidy-defaultplaylist,michaelmeer,mopidy-defaultplaylist,[],"[ContentFile(path=""setup.py"")]"
218046,mopidy-dirble,https://github.com/mopidy/mopidy-dirble,mopidy,mopidy-dirble,[],"[ContentFile(path=""setup.py"")]"
218047,mopidy-discord,https://github.com/fantoro/mopidy-discord,fantoro,mopidy-discord,[],"[ContentFile(path=""setup.py"")]"
218048,mopidy-dleyna,https://github.com/tkem/mopidy-dleyna,tkem,mopidy-dleyna,[],"[ContentFile(path=""setup.py"")]"
218049,mopidy-emby,https://github.com/xsteadfastx/mopidy-emby,xsteadfastx,mopidy-emby,[],"[ContentFile(path=""setup.py"")]"
218050,mopidy-evtdev,https://github.com/liamw9534/mopidy-evtdev,liamw9534,mopidy-evtdev,[],"[ContentFile(path=""setup.py"")]"
218051,mopidy-filemanager,https://github.com/xiongyihui/mopidy-filemanager,xiongyihui,mopidy-filemanager,[],"[ContentFile(path=""setup.py"")]"
218052,mopidy-fm,https://github.com/jrsmile/mopidy-fm,jrsmile,mopidy-fm,[],"[ContentFile(path=""setup.py"")]"
218054,mopidy-gmusic,https://github.com/mopidy/mopidy-gmusic,mopidy,mopidy-gmusic,[],"[ContentFile(path=""setup.py"")]"
218056,mopidy-gpio420,https://github.com/v1nc/mopidy-gpio420,v1nc,mopidy-gpio420,[],"[ContentFile(path=""setup.py"")]"
218057,mopidy-gpiocont,https://github.com/jaspergerth/mopidy-gpiocont,jaspergerth,mopidy-gpiocont,[],"[ContentFile(path=""setup.py"")]"
218058,mopidy-grooveshark,https://github.com/camilonova/mopidy-grooveshark,camilonova,mopidy-grooveshark,[],"[ContentFile(path=""setup.py"")]"
218059,mopidy-headless,https://github.com/qurben/mopidy-headless,qurben,mopidy-headless,[],"[ContentFile(path=""setup.py"")]"
218060,mopidy-hearthis,https://github.com/universalappfactory/mopidy-hearthis,universalappfactory,mopidy-hearthis,[],"[ContentFile(path=""setup.py"")]"
218061,mopidy-hoerbert,https://github.com/mneuhaus/mopidy_hoerbert,mneuhaus,mopidy_hoerbert,[],"[ContentFile(path=""setup.py"")]"
218062,mopidy-intergalacticfm,https://github.com/intergalacticfm/mopidy-intergalacticfm,intergalacticfm,mopidy-intergalacticfm,[],"[ContentFile(path=""setup.py"")]"
218063,mopidy-internetarchive,https://github.com/tkem/mopidy-internetarchive,tkem,mopidy-internetarchive,[],"[ContentFile(path=""setup.py"")]"
218064,mopidy-ircontrol,https://github.com/spjoe/mopidy-ircontrol,spjoe,mopidy-ircontrol,[],"[ContentFile(path=""setup.py"")]"
218065,mopidy-iris,https://github.com/jaedb/iris,jaedb,iris,[],"[ContentFile(path=""setup.py"")]"
218066,mopidy-jamendo,https://github.com/jonathanhacker/mopidy-jamendo,jonathanhacker,mopidy-jamendo,[],"[ContentFile(path=""setup.py"")]"
218067,mopidy-jellyfin,https://github.com/jellyfin/mopidy-jellyfin,jellyfin,mopidy-jellyfin,[],"[ContentFile(path=""setup.py"")]"
218068,mopidy-jingle,https://github.com/ablanchard/mopidy-jingle,ablanchard,mopidy-jingle,[],"[ContentFile(path=""setup.py"")]"
218070,mopidy-lagukan,https://github.com/jacobobryant/mopidy-lagukan,jacobobryant,mopidy-lagukan,[],"[ContentFile(path=""setup.py"")]"
218071,mopidy-lcd,https://github.com/TerraBAS/mopidy-lcd,TerraBAS,mopidy-lcd,[],"[ContentFile(path=""setup.py"")]"
218072,mopidy-listenbrainz,https://github.com/suaviloquence/mopidy-listenbrainz,suaviloquence,mopidy-listenbrainz,[],"[ContentFile(path=""setup.py"")]"
218073,mopidy-local,https://github.com/mopidy/mopidy-local,mopidy,mopidy-local,[],"[ContentFile(path=""setup.py"")]"
218074,mopidy-local-images,https://github.com/mopidy/mopidy-local-images,mopidy,mopidy-local-images,[],"[ContentFile(path=""setup.py"")]"
218075,mopidy-local-sqlite,https://github.com/mopidy/mopidy-local-sqlite,mopidy,mopidy-local-sqlite,[],"[ContentFile(path=""setup.py"")]"
218076,mopidy-local-whoosh,https://github.com/mopidy/mopidy-local-whoosh,mopidy,mopidy-local-whoosh,[],"[ContentFile(path=""setup.py"")]"
218077,mopidy-market,https://github.com/stffart/mopidy-market,stffart,mopidy-market,[],"[ContentFile(path=""setup.py"")]"
218078,mopidy-master,https://github.com/stffart/mopidy-master,stffart,mopidy-master,[],"[ContentFile(path=""setup.py"")]"
218079,mopidy-material-webclient,https://github.com/matgallacher/mopidy-material-webclient,matgallacher,mopidy-material-webclient,[],"[ContentFile(path=""setup.py"")]"
218081,mopidy-mixcloud,https://github.com/unusualcomputers/unusualcomputers,unusualcomputers,unusualcomputers,[],[]
218082,mopidy-mobile,https://github.com/tkem/mopidy-mobile,tkem,mopidy-mobile,[],"[ContentFile(path=""setup.py"")]"
218083,mopidy-moparty,https://github.com/pingiun/mopidy-moparty,pingiun,mopidy-moparty,[],"[ContentFile(path=""setup.py"")]"
218084,mopidy-moped,https://github.com/martijnboland/moped,martijnboland,moped,[],"[ContentFile(path=""setup.py"")]"
218085,mopidy-mopidy,https://github.com/stffart/mopidy-mopidy,stffart,mopidy-mopidy,[],"[ContentFile(path=""setup.py"")]"
218086,mopidy-mopify,https://github.com/dirkgroenen/Mopify,dirkgroenen,Mopify,[],"[ContentFile(path=""setup.py"")]"
218087,mopidy-mowecl,https://github.com/sapristi/mopidy-mowecl,sapristi,mopidy-mowecl,[],"[ContentFile(path=""setup.py"")]"
218088,mopidy-mpd,https://github.com/mopidy/mopidy-mpd,mopidy,mopidy-mpd,[],"[ContentFile(path=""setup.py"")]"
218089,mopidy-mpris,https://github.com/mopidy/mopidy-mpris,mopidy,mopidy-mpris,[],"[ContentFile(path=""setup.py"")]"
218090,mopidy-mqtt-ng,https://github.com/odiroot/mopidy-mqtt,odiroot,mopidy-mqtt,[],"[ContentFile(path=""setup.py"")]"
218092,mopidy-muse,https://github.com/cristianpb/muse,cristianpb,muse,[],"[ContentFile(path=""setup.py"")]"
218093,mopidy-musicbox-darkclient,https://github.com/stffart/mopidy-musicbox-darkclient,stffart,mopidy-musicbox-darkclient,[],"[ContentFile(path=""setup.py"")]"
218094,mopidy-musicbox-webclient,https://github.com/pimusicbox/mopidy-musicbox-webclient,pimusicbox,mopidy-musicbox-webclient,[],"[ContentFile(path=""setup.py"")]"
218095,mopidy-nad,https://github.com/mopidy/mopidy-nad,mopidy,mopidy-nad,[],"[ContentFile(path=""setup.py"")]"
218096,mopidy-neopixel,https://github.com/fmatray/mopidy-neopixel,fmatray,mopidy-neopixel,[],"[ContentFile(path=""setup.py"")]"
218097,mopidy-notify,https://github.com/phijor/mopidy-notify,phijor,mopidy-notify,[],"[ContentFile(path=""setup.py"")]"
218098,mopidy-nuvo,https://github.com/legusx/mopidy-nuvo,legusx,mopidy-nuvo,[],"[ContentFile(path=""setup.py"")]"
218099,mopidy-oe1,https://github.com/tischlda/mopidy-oe1,tischlda,mopidy-oe1,[],"[ContentFile(path=""setup.py"")]"
218100,mopidy-orangepi-pidi,https://github.com/sonocotta/mopidy-orangepi-pidi,sonocotta,mopidy-orangepi-pidi,[],"[ContentFile(path=""setup.py"")]"
218101,mopidy-orfradio,https://github.com/mopidy/mopidy-orfradio,mopidy,mopidy-orfradio,[],"[ContentFile(path=""setup.py"")]"
218102,mopidy-pandora,https://github.com/mopidy/mopidy-pandora,mopidy,mopidy-pandora,[],"[ContentFile(path=""setup.py"")]"
218103,mopidy-party,https://github.com/Lesterpig/mopidy-party,Lesterpig,mopidy-party,[],"[ContentFile(path=""setup.py"")]"
218104,mopidy-pibox,https://github.com/gavinbannerman/mopidy-pibox,gavinbannerman,mopidy-pibox,[],"[ContentFile(path=""setup.py"")]"
218105,mopidy-pidi,https://github.com/pimoroni/mopidy-pidi,pimoroni,mopidy-pidi,[],"[ContentFile(path=""setup.py"")]"
218106,mopidy-playbackdefaults,https://github.com/DavisNT/mopidy-playbackdefaults,DavisNT,mopidy-playbackdefaults,[],"[ContentFile(path=""setup.py"")]"
218108,mopidy-playlist,https://github.com/peterlisak/mopidy-playlist,peterlisak,mopidy-playlist,[],"[ContentFile(path=""setup.py"")]"
218110,mopidy-podcast,https://github.com/tkem/mopidy-podcast,tkem,mopidy-podcast,[],"[ContentFile(path=""setup.py"")]"
218111,mopidy-podcast-gpodder-net,https://github.com/tkem/mopidy-podcast-gpodder,tkem,mopidy-podcast-gpodder,[],"[ContentFile(path=""setup.py"")]"
218112,mopidy-podcast-itunes,https://github.com/tkem/mopidy-podcast-itunes,tkem,mopidy-podcast-itunes,[],"[ContentFile(path=""setup.py"")]"
218113,mopidy-pummeluff,https://github.com/confirm/mopidy-pummeluff,confirm,mopidy-pummeluff,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
218114,mopidy-qobuz,https://github.com/taschenb/mopidy-qobuz,taschenb,mopidy-qobuz,[],"[ContentFile(path=""setup.py"")]"
218115,mopidy-qobuz-hires,https://github.com/vitiko98/mopidy-qobuz,vitiko98,mopidy-qobuz,[],"[ContentFile(path=""setup.py"")]"
218116,mopidy-qr,https://github.com/willemk/mopidy-qr,willemk,mopidy-qr,[],"[ContentFile(path=""setup.py"")]"
218117,mopidy-radio-de,https://github.com/hechtus/mopidy-radio-de,hechtus,mopidy-radio-de,[],"[ContentFile(path=""setup.py"")]"
218118,mopidy-radionet,https://github.com/plintx/mopidy-radionet,plintx,mopidy-radionet,[],"[ContentFile(path=""setup.py"")]"
218119,mopidy-radio-rough,https://github.com/unusualcomputers/unusualcomputers,unusualcomputers,unusualcomputers,[],[]
218120,mopidy-radio-rough-html,https://github.com/unusualcomputers/unusualcomputers,unusualcomputers,unusualcomputers,[],[]
218121,mopidy-radioworld,https://github.com/anabolyc/mopidy-radioworld,anabolyc,mopidy-radioworld,[],"[ContentFile(path=""setup.py"")]"
218122,mopidy-raspberry-gpio,https://github.com/pimoroni/mopidy-raspberry-gpio,pimoroni,mopidy-raspberry-gpio,[],"[ContentFile(path=""setup.py"")]"
218123,mopidy-rnz,https://github.com/danbrough/mopidy-rnz,danbrough,mopidy-rnz,[],"[ContentFile(path=""setup.py"")]"
218124,mopidy-rotaryencoder,https://github.com/KreMat/mopidy-rotaryencoder,KreMat,mopidy-rotaryencoder,[],"[ContentFile(path=""setup.py"")]"
218125,mopidy-rough-base,https://github.com/unusualcomputers/unusualcomputers,unusualcomputers,unusualcomputers,[],[]
218126,mopidy-rpi-remote,https://github.com/odiroot/mopidy-hw-remote,odiroot,mopidy-hw-remote,[],[]
218127,mopidy-sangu,https://github.com/smckend/mopidy_sangu,smckend,mopidy_sangu,[],"[ContentFile(path=""setup.py"")]"
218128,mopidy-scrobbler,https://github.com/mopidy/mopidy-scrobbler,mopidy,mopidy-scrobbler,[],"[ContentFile(path=""setup.py"")]"
218130,mopidy-sevensegmentdisplay,https://github.com/JumalIO/mopidy-sevensegmentdisplay,JumalIO,mopidy-sevensegmentdisplay,[],"[ContentFile(path=""setup.py"")]"
218132,mopidy-simple-webclient,https://github.com/xolox/mopidy-simple-webclient,xolox,mopidy-simple-webclient,[],"[ContentFile(path=""setup.py"")]"
218133,mopidy-slack,https://github.com/ablanchard/mopidy-slack,ablanchard,mopidy-slack,[],"[ContentFile(path=""setup.py"")]"
218134,mopidy-snapduck,https://github.com/daniele-athome/mopidy-snapduck,daniele-athome,mopidy-snapduck,[],"[ContentFile(path=""setup.py"")]"
218135,mopidy-somafm,https://github.com/AlexandrePTJ/mopidy-somafm,AlexandrePTJ,mopidy-somafm,[],"[ContentFile(path=""setup.py"")]"
218136,mopidy-soundcloud,https://github.com/mopidy/mopidy-soundcloud,mopidy,mopidy-soundcloud,[],"[ContentFile(path=""setup.py"")]"
218137,mopidy-spotify,https://github.com/mopidy/mopidy-spotify,mopidy,mopidy-spotify,[],"[ContentFile(path=""setup.py"")]"
218138,mopidy-spotify-tunigo,https://github.com/trygveaa/mopidy-spotify-tunigo,trygveaa,mopidy-spotify-tunigo,"[ContentFile(path=""dev-requirements.txt"")]","[ContentFile(path=""setup.py"")]"
218140,mopidy-spotmop,https://github.com/jaedb/spotmop,jaedb,spotmop,[],"[ContentFile(path=""setup.py"")]"
218141,mopidy-subidy,https://github.com/Prior99/mopidy-subidy,Prior99,mopidy-subidy,[],"[ContentFile(path=""setup.py"")]"
218142,mopidy-subsonic,https://github.com/rattboi/mopidy-subsonic,rattboi,mopidy-subsonic,[],"[ContentFile(path=""setup.py"")]"
218143,mopidy-syncprojects,https://github.com/k3an3/mopidy-syncprojects,k3an3,mopidy-syncprojects,[],"[ContentFile(path=""setup.py"")]"
218144,mopidy-tachikoma,https://github.com/palfrey/mopidy-tachikoma,palfrey,mopidy-tachikoma,"[ContentFile(path=""requirements.in""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
