Index,Project,Link,GH_Owner,GH_Name,req_files,setup_files
418770,windows-oracle-finder,https://github.com/hargikas/windows-oracle-finder,hargikas,windows-oracle-finder,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418771,windows-path-adder,https://github.com/oneofthezombies/windows-path-adder,oneofthezombies,windows-path-adder,[],"[ContentFile(path=""setup.py"")]"
418772,windowsprefetch,https://github.com/PoorBillionaire/Windows-Prefetch-Parser,PoorBillionaire,Windows-Prefetch-Parser,[],"[ContentFile(path=""setup.py"")]"
418773,windows-rbs-parser,https://github.com/bluec0re/windows-rbs-parser,bluec0re,windows-rbs-parser,[],"[ContentFile(path=""setup.py"")]"
418774,windows-screensaver,https://github.com/gaming32/Windows-Screensaver,gaming32,Windows-Screensaver,[],"[ContentFile(path=""setup.py"")]"
418775,windowsservice,https://github.com/hylkepostma/windowsservice,hylkepostma,windowsservice,[],"[ContentFile(path=""setup.py"")]"
418779,windowstoast,https://github.com/StealtherThreat/windowstoast,StealtherThreat,windowstoast,[],"[ContentFile(path=""setup.py"")]"
418780,windows-toasts,https://github.com/DatGuy1/Windows-Toasts,DatGuy1,Windows-Toasts,"[ContentFile(path=""requirements-dev.txt"")]","[ContentFile(path=""setup.py"")]"
418781,windows-tools,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418782,windows-tools-antivirus,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418783,windows-tools-bitlocker,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418784,windows-tools-bitness,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418785,windows-tools-file-utils,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418786,windows-tools-impersonate,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418787,windows-tools-installed-software,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418788,windows-tools-logical-disks,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418789,windows-tools-misc,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418790,windows-tools-office,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418791,windows-tools-powershell,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418792,windows-tools-product-key,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418793,windows-tools-registry,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418794,windows-tools-securityprivilege,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418795,windows-tools-server,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418796,windows-tools-signtool,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418797,windows-tools-updates,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418798,windows-tools-users,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418799,windows-tools-virtualization,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418800,windows-tools-windows-firewall,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418801,windows-tools-wmi-queries,https://github.com/netinvent/windows_tools,netinvent,windows_tools,[],"[ContentFile(path=""setup.py"")]"
418804,windows-wifi-manager,https://github.com/NihalAgarwal/Windows-Wi-Fi-Manager,NihalAgarwal,Windows-Wi-Fi-Manager,[],"[ContentFile(path=""setup.py"")]"
418806,window-terminal,https://github.com/Igorxp5/window-terminal,Igorxp5,window-terminal,[],"[ContentFile(path=""setup.py"")]"
418807,window-tracker-x11,https://github.com/hrehfeld/window-tracker-x11,hrehfeld,window-tracker-x11,[],"[ContentFile(path=""setup.py"")]"
418808,window-viewport,https://github.com/jeffa/window-viewport,jeffa,window-viewport,[],"[ContentFile(path=""setup.py"")]"
418810,wind-parser,https://github.com/anthonyraf/wind-parser,anthonyraf,wind-parser,[],[]
418811,windpowerlib,https://github.com/wind-python/windpowerlib,wind-python,windpowerlib,[],"[ContentFile(path=""setup.py"")]"
418813,windpytorchutils,https://github.com/windionleaf/windPyTorchUtils,windionleaf,windPyTorchUtils,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418814,windpyutils,https://github.com/mdocekal/windPyUtils,mdocekal,windPyUtils,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418815,windrose,https://github.com/python-windrose/windrose,python-windrose,windrose,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418818,windsaloft,https://github.com/olehz/windsaloft,olehz,windsaloft,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418819,windshield,https://github.com/pypa/sampleproject,pypa,sampleproject,[],[]
418820,windsong,https://github.com/ongyx/windsong,ongyx,windsong,[],[]
418821,windsor,https://github.com/westpoint-io/windsor,westpoint-io,windsor,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418822,windspharm,https://github.com/jswhit/pyspharm,jswhit,pyspharm,[],"[ContentFile(path=""setup.py"")]"
418823,wind-stats,https://github.com/jules-ch/wind-stats,jules-ch,wind-stats,[],[]
418825,windtalker,https://github.com/MacHu-GWU/windtalker-project,MacHu-GWU,windtalker-project,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements-doc.txt""), ContentFile(path=""requirements-test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418827,windup,https://github.com/WingRF/windup,WingRF,windup,[],"[ContentFile(path=""setup.py"")]"
418828,windutil,https://github.com/amaret/wind.util,amaret,wind.util,[],"[ContentFile(path=""setup.py"")]"
418832,windy,https://github.com/zeljko-m-gavrilovic/windy,zeljko-m-gavrilovic,windy,[],"[ContentFile(path=""setup.py"")]"
418834,windylib,https://github.com/Louis-He/windyLib,Louis-He,windyLib,[],"[ContentFile(path=""setup.py"")]"
418835,windypie,https://github.com/codeforamerica/windypie,codeforamerica,windypie,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418836,windyquery,https://github.com/bluerelay/windyquery,bluerelay,windyquery,[],"[ContentFile(path=""setup.py"")]"
418839,windy-weather-crawler,https://github.com/SHARANTANGEDA/windy_crawler,SHARANTANGEDA,windy_crawler,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418841,wine-ctl,https://github.com/Sude-/lgogdownloader,Sude-,lgogdownloader,[],[]
418842,wine-deamonizer,https://github.com/oblalex/Wine-deamonizer,oblalex,Wine-deamonizer,[],"[ContentFile(path=""setup.py"")]"
418843,winenv,https://github.com/hweickert/winenv,hweickert,winenv,[],"[ContentFile(path=""setup.py"")]"
418844,winerp,https://github.com/BlackThunder01001/winerp,BlackThunder01001,winerp,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418846,winevt,https://github.com/owlz/winevt,owlz,winevt,[],"[ContentFile(path=""setup.py"")]"
418848,winevtrc,https://github.com/libyal/winevt-kb,libyal,winevt-kb,"[ContentFile(path=""requirements.txt""), ContentFile(path=""test_requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418849,wine-wrap,https://github.com/kpj/wine_wrap,kpj,wine_wrap,[],"[ContentFile(path=""setup.py"")]"
418851,winfiletime,https://github.com/jleclanche/winfiletime,jleclanche,winfiletime,[],[]
418852,winfspy,https://github.com/Scille/winfspy,Scille,winfspy,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements-test.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418853,wing,https://github.com/puzzler10/wing,puzzler10,wing,[],"[ContentFile(path=""setup.py"")]"
418858,wingechr-package-template,https://github.com/wingechr/PROJECT_TEMPLATE,wingechr,PROJECT_TEMPLATE,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418859,winger,https://github.com/meng89/winger,meng89,winger,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418862,winglets,https://github.com/DarkDisasters/Winglets,DarkDisasters,Winglets,[],"[ContentFile(path=""setup.py"")]"
418863,wingman,https://github.com/AudunVN/Navmap,AudunVN,Navmap,[],[]
418864,wingmonkey,https://github.com/vikingco/wingmonkey,vikingco,wingmonkey,"[ContentFile(path=""requirements"")]","[ContentFile(path=""setup.py"")]"
418865,win-gpg-agent,https://github.com/chvolkmann/win_gpg_agent,chvolkmann,win_gpg_agent,[],[]
418866,wings,https://github.com/KnowledgeCaptureAndDiscovery/wings-client,KnowledgeCaptureAndDiscovery,wings-client,[],"[ContentFile(path=""setup.py"")]"
418868,wings-sanic,https://github.com/songtao-git/wings-sanic,songtao-git,wings-sanic,[],"[ContentFile(path=""setup.py"")]"
418869,wingstructure,https://github.com/akafliegdarmstadt/wingstructure,akafliegdarmstadt,wingstructure,[],"[ContentFile(path=""setup.py"")]"
418871,winicode,https://github.com/changyuheng/winicode.py,changyuheng,winicode.py,[],"[ContentFile(path=""setup.py"")]"
418872,win-inet-pton,https://github.com/hickeroar/win_inet_pton,hickeroar,win_inet_pton,[],"[ContentFile(path=""setup.py"")]"
418874,wininfparser,https://github.com/arutar/wininfparser,arutar,wininfparser,[],[]
418875,wininstaller,https://github.com/BuddhiD-Workaholic/WinPkg_Installer,BuddhiD-Workaholic,WinPkg_Installer,[],[]
418878,winiobinary,https://github.com/starofrainnight/winiobinary,starofrainnight,winiobinary,"[ContentFile(path=""requirements.txt""), ContentFile(path=""requirements_dev.txt"")]","[ContentFile(path=""setup.py"")]"
418879,winix,https://github.com/hfern/winix,hfern,winix,"[ContentFile(path=""requirements-dev.txt"")]","[ContentFile(path=""setup.py"")]"
418880,winjob,https://github.com/yahoo/winjob,yahoo,winjob,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418881,winkar-utils,https://github.com/Gallopsled/pwntools,Gallopsled,pwntools,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418882,winkerberos,https://github.com/mongodb-labs/winkerberos,mongodb-labs,winkerberos,[],"[ContentFile(path=""ez_setup.py""), ContentFile(path=""setup.py"")]"
418883,winkeyerserial,https://github.com/mbridak/PyWinKeyerSerial,mbridak,PyWinKeyerSerial,[],[]
418888,winmagnification,https://github.com/MaxBQb/WinMagnification,MaxBQb,WinMagnification,[],[]
418890,win-maximize,https://github.com/alkuzad/win-maximize-python,alkuzad,win-maximize-python,[],"[ContentFile(path=""setup.py"")]"
418891,winmem,https://github.com/Pixelsuft/winmem,Pixelsuft,winmem,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418895,winnan,https://github.com/visemet/winnan,visemet,winnan,[],"[ContentFile(path=""setup.py"")]"
418897,winney,https://github.com/olivetree123/winney,olivetree123,winney,[],"[ContentFile(path=""setup.py"")]"
418899,win-nic,https://github.com/TNThieding/win-nic,TNThieding,win-nic,"[ContentFile(path=""requirements-docs.txt""), ContentFile(path=""requirements-test.txt"")]","[ContentFile(path=""setup.py"")]"
418901,winning,https://github.com/microprediction/winning,microprediction,winning,[],"[ContentFile(path=""setup.py"")]"
418903,winnotify,https://github.com/OzymandiasTheGreat/winnotify,OzymandiasTheGreat,winnotify,[],"[ContentFile(path=""setup.py"")]"
418904,winnow,https://github.com/opendesk/winnow,opendesk,winnow,[],"[ContentFile(path=""setup.py"")]"
418905,winnow-filters,https://github.com/bgschiller/winnow,bgschiller,winnow,"[ContentFile(path=""requirements-dev.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418906,winnowing,https://github.com/suminb/winnowing,suminb,winnowing,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418909,winocr,https://github.com/GitHub30/winocr,GitHub30,winocr,[],"[ContentFile(path=""setup.py"")]"
418910,winontop,https://github.com/jithurjacob/winontop,jithurjacob,winontop,[],"[ContentFile(path=""setup.py"")]"
418912,winotify,https://github.com/versa-syahptr/winotify,versa-syahptr,winotify,[],"[ContentFile(path=""setup.py"")]"
418913,winpackit,https://github.com/ricpol/winpackit,ricpol,winpackit,[],"[ContentFile(path=""setup.py"")]"
418914,winpath,https://github.com/git-albertomarin/winpath,git-albertomarin,winpath,[],[]
418916,winpcapy,https://github.com/orweis/winpcapy,orweis,winpcapy,[],"[ContentFile(path=""setup.py"")]"
418917,winpdb,https://github.com/bluebird75/winpdb,bluebird75,winpdb,[],"[ContentFile(path=""setup.py"")]"
418918,winpdb-reborn,https://github.com/bluebird75/winpdb,bluebird75,winpdb,[],"[ContentFile(path=""setup.py"")]"
418921,winpid,https://github.com/nagylzs/winpid,nagylzs,winpid,[],"[ContentFile(path=""setup.py"")]"
418922,winping,https://github.com/Snawoot/winping,Snawoot,winping,[],"[ContentFile(path=""setup.py"")]"
418923,winpip,https://github.com/GaneshKaricharla2000/win-pip,GaneshKaricharla2000,win-pip,[],"[ContentFile(path=""setup.py"")]"
418924,win-pos,https://github.com/liam-edwards/python-window-positions,liam-edwards,python-window-positions,[],"[ContentFile(path=""setup.py"")]"
418925,win-precise-time,https://github.com/zariiii9003/win-precise-time,zariiii9003,win-precise-time,[],"[ContentFile(path=""setup.py"")]"
418927,winproxy,https://github.com/andrebell/winproxy,andrebell,winproxy,[],"[ContentFile(path=""setup.py"")]"
418928,winput,https://github.com/Zuzu-Typ/winput,Zuzu-Typ,winput,[],"[ContentFile(path=""setup.py"")]"
418932,win-pyxs,https://github.com/joelnb/win-pyxs,joelnb,win-pyxs,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418933,winrandom-ctypes,https://github.com/gtaylor/winrandom-ctypes,gtaylor,winrandom-ctypes,[],"[ContentFile(path=""setup.py"")]"
418935,winrecon,https://github.com/skelsec/winrecon,skelsec,winrecon,[],"[ContentFile(path=""setup.py"")]"
418936,winregal,https://github.com/orweis/winregal,orweis,winregal,[],"[ContentFile(path=""setup.py"")]"
418937,winreg-helpers,https://github.com/sci-bots/winreg-helpers,sci-bots,winreg-helpers,[],"[ContentFile(path=""setup.py"")]"
418938,winregistry,https://github.com/shpaker/winregistry,shpaker,winregistry,[],[]
418939,winreglib,https://github.com/adamkerz/winreglib,adamkerz,winreglib,"[ContentFile(path=""requirements.test.txt"")]","[ContentFile(path=""setup.py"")]"
418940,winregmgr,https://github.com/LuckyKarter/winregmgr,LuckyKarter,winregmgr,[],"[ContentFile(path=""setup.py"")]"
418941,winregrc,https://github.com/libyal/winreg-kb,libyal,winreg-kb,"[ContentFile(path=""requirements.txt""), ContentFile(path=""test_requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418942,winreg-unicode,https://github.com/DanielStutzbach/winreg_unicode,DanielStutzbach,winreg_unicode,[],"[ContentFile(path=""distribute_setup.py""), ContentFile(path=""setup.py"")]"
418943,winremote,https://github.com/machacekondra/winremote,machacekondra,winremote,[],"[ContentFile(path=""setup.py"")]"
418944,winrmcp,https://github.com/mkroutikov/winrmcp,mkroutikov,winrmcp,"[ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418945,winrmlib,https://github.com/ianclegg/winrmlib,ianclegg,winrmlib,"[ContentFile(path=""build_requirements.txt""), ContentFile(path=""requirements.txt"")]","[ContentFile(path=""setup.py"")]"
418947,winrt,https://github.com/Microsoft/xlang,Microsoft,xlang,[],[]
418948,winrtqrabber,https://github.com/sander76/winrtqrabber,sander76,winrtqrabber,"[ContentFile(path=""requirements.txt"")]",[]
418949,winsay,https://github.com/sukhbinder/winsay,sukhbinder,winsay,[],"[ContentFile(path=""setup.py"")]"
418950,winsdk,https://github.com/pywinrt/python-winsdk,pywinrt,python-winsdk,[],"[ContentFile(path=""setup.py"")]"
418951,winsdk-toast,https://github.com/Mo-Dabao/winsdk_toast,Mo-Dabao,winsdk_toast,[],[]
418952,winservice,https://github.com/Prastiwar/PyWinService,Prastiwar,PyWinService,[],"[ContentFile(path=""setup.py"")]"
418955,winshell,https://github.com/tjguk/winshell,tjguk,winshell,[],"[ContentFile(path=""setup.py"")]"
418956,winshlex,https://github.com/jdjebi/winshlex,jdjebi,winshlex,[],"[ContentFile(path=""setup.py"")]"
418958,winsible,https://github.com/pjeby/winsible,pjeby,winsible,[],"[ContentFile(path=""setup.py"")]"
418960,winspeech,https://github.com/areebbeigh/winspeech,areebbeigh,winspeech,[],"[ContentFile(path=""setup.py"")]"
418962,winsspi,https://github.com/skelsec/winsspi,skelsec,winsspi,[],"[ContentFile(path=""setup.py"")]"
